run,type,module,name,attrname,attrvalue,value
ContinuityTest-268-20231222-16:02:57-12992,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-269-20231222-16:02:57-6700,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,71.556935813518
ContinuityTest-269-20231222-16:02:57-6700,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-269-20231222-16:02:57-6700,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-269-20231222-16:02:57-6700,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-269-20231222-16:02:57-6700,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-270-20231222-16:02:58-6088,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,71.463601678991
ContinuityTest-270-20231222-16:02:58-6088,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-270-20231222-16:02:58-6088,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-270-20231222-16:02:58-6088,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-270-20231222-16:02:58-6088,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-271-20231222-16:02:58-1284,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,80.261481037011
ContinuityTest-271-20231222-16:02:58-1284,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-271-20231222-16:02:58-1284,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-271-20231222-16:02:58-1284,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-271-20231222-16:02:58-1284,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-272-20231222-16:02:58-8928,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,61.169182235252
ContinuityTest-272-20231222-16:02:58-8928,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-272-20231222-16:02:58-8928,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-272-20231222-16:02:58-8928,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-272-20231222-16:02:58-8928,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-273-20231222-16:02:58-2016,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,95.167083862391
ContinuityTest-273-20231222-16:02:58-2016,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-273-20231222-16:02:58-2016,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-273-20231222-16:02:58-2016,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-273-20231222-16:02:58-2016,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-274-20231222-16:02:59-23120,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,66.971968062993
ContinuityTest-274-20231222-16:02:59-23120,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-274-20231222-16:02:59-23120,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-274-20231222-16:02:59-23120,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-274-20231222-16:02:59-23120,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-275-20231222-16:02:59-11864,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,66.467527559712
ContinuityTest-275-20231222-16:02:59-11864,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-275-20231222-16:02:59-11864,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-275-20231222-16:02:59-11864,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-275-20231222-16:02:59-11864,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-276-20231222-16:02:59-13264,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,76.410992350378
ContinuityTest-276-20231222-16:02:59-13264,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-276-20231222-16:02:59-13264,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-276-20231222-16:02:59-13264,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-276-20231222-16:02:59-13264,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-277-20231222-16:02:59-10536,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,59.177678858505
ContinuityTest-277-20231222-16:02:59-10536,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-277-20231222-16:02:59-10536,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-277-20231222-16:02:59-10536,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-277-20231222-16:02:59-10536,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-278-20231222-16:03:00-3684,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,73.545668943888
ContinuityTest-278-20231222-16:03:00-3684,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-278-20231222-16:03:00-3684,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-278-20231222-16:03:00-3684,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-278-20231222-16:03:00-3684,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-279-20231222-16:03:00-16972,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,89.039223843954
ContinuityTest-279-20231222-16:03:00-16972,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-279-20231222-16:03:00-16972,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-279-20231222-16:03:00-16972,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-279-20231222-16:03:00-16972,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-280-20231222-16:03:00-5440,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,68.857980991078
ContinuityTest-280-20231222-16:03:00-5440,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-280-20231222-16:03:00-5440,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-280-20231222-16:03:00-5440,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-280-20231222-16:03:00-5440,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-281-20231222-16:03:00-7444,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,108.80823498741
ContinuityTest-281-20231222-16:03:00-7444,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-281-20231222-16:03:00-7444,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-281-20231222-16:03:00-7444,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-281-20231222-16:03:00-7444,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-282-20231222-16:03:01-9376,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,62.8740760156
ContinuityTest-282-20231222-16:03:01-9376,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-282-20231222-16:03:01-9376,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-282-20231222-16:03:01-9376,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-282-20231222-16:03:01-9376,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-283-20231222-16:03:01-18220,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,67.870676130945
ContinuityTest-283-20231222-16:03:01-18220,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-283-20231222-16:03:01-18220,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-283-20231222-16:03:01-18220,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-283-20231222-16:03:01-18220,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-284-20231222-16:03:02-19744,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,57.755752319147
ContinuityTest-284-20231222-16:03:02-19744,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-284-20231222-16:03:02-19744,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-284-20231222-16:03:02-19744,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-284-20231222-16:03:02-19744,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-285-20231222-16:03:02-5356,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,61.822532518457
ContinuityTest-285-20231222-16:03:02-5356,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-285-20231222-16:03:02-5356,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-285-20231222-16:03:02-5356,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-285-20231222-16:03:02-5356,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-286-20231222-16:03:02-17552,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,67.080260776937
ContinuityTest-286-20231222-16:03:02-17552,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-286-20231222-16:03:02-17552,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-286-20231222-16:03:02-17552,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-286-20231222-16:03:02-17552,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-287-20231222-16:03:02-640,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,63.77362998619
ContinuityTest-287-20231222-16:03:02-640,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-287-20231222-16:03:02-640,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-287-20231222-16:03:02-640,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-287-20231222-16:03:02-640,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-288-20231222-16:03:03-18328,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,74.386599277001
ContinuityTest-288-20231222-16:03:03-18328,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-288-20231222-16:03:03-18328,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-288-20231222-16:03:03-18328,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-288-20231222-16:03:03-18328,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-289-20231222-16:03:03-19980,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,98.974260770572
ContinuityTest-289-20231222-16:03:03-19980,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-289-20231222-16:03:03-19980,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-289-20231222-16:03:03-19980,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-289-20231222-16:03:03-19980,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-290-20231222-16:03:03-14768,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,66.290122201427
ContinuityTest-290-20231222-16:03:03-14768,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-290-20231222-16:03:03-14768,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-290-20231222-16:03:03-14768,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-290-20231222-16:03:03-14768,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-291-20231222-16:03:03-944,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,61.200136424951
ContinuityTest-291-20231222-16:03:03-944,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-291-20231222-16:03:03-944,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-291-20231222-16:03:03-944,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-291-20231222-16:03:03-944,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-292-20231222-16:03:03-18036,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,85.321344087703
ContinuityTest-292-20231222-16:03:03-18036,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-292-20231222-16:03:03-18036,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-292-20231222-16:03:03-18036,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-292-20231222-16:03:03-18036,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-293-20231222-16:03:03-6376,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,66.156374126218
ContinuityTest-293-20231222-16:03:03-6376,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-293-20231222-16:03:03-6376,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-293-20231222-16:03:03-6376,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-293-20231222-16:03:03-6376,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-294-20231222-16:03:04-11792,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,76.478134527443
ContinuityTest-294-20231222-16:03:04-11792,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-294-20231222-16:03:04-11792,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-294-20231222-16:03:04-11792,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-294-20231222-16:03:04-11792,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-295-20231222-16:03:04-9688,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,81.074027500088
ContinuityTest-295-20231222-16:03:04-9688,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-295-20231222-16:03:04-9688,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-295-20231222-16:03:04-9688,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-295-20231222-16:03:04-9688,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-296-20231222-16:03:04-22428,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,59.249419476177
ContinuityTest-296-20231222-16:03:04-22428,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-296-20231222-16:03:04-22428,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-296-20231222-16:03:04-22428,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-296-20231222-16:03:04-22428,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-297-20231222-16:03:04-21384,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,79.263370688547
ContinuityTest-297-20231222-16:03:04-21384,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-297-20231222-16:03:04-21384,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
ContinuityTest-297-20231222-16:03:04-21384,attr,SuperMarket.globalSink,totalQueueingTime:mean,title,"the total time spent in queues by arrived customers, mean",
ContinuityTest-297-20231222-16:03:04-21384,attr,SuperMarket.globalSink,totalQueueingTime:mean,unit,s,
ContinuityTest-298-20231222-16:03:05-3632,scalar,SuperMarket.globalSink,totalQueueingTime:mean,,,61.735734176695
ContinuityTest-298-20231222-16:03:05-3632,attr,SuperMarket.globalSink,totalQueueingTime:mean,interpolationmode,none,
ContinuityTest-298-20231222-16:03:05-3632,attr,SuperMarket.globalSink,totalQueueingTime:mean,recordingmode,mean,
